id,screen_name,location
599194633470550016,FestivalTech,Earth
599194633470550016,98dralog,México
599194633470550016,Tatan2411,"Bogotá, Colombia"
599194633470550016,maharaja5426nig,
599194633470550016,nuzzul_,Indonesian
599194633470550016,Roy_Chui,
599194633470550016,Juanseramos1,"Central, Paraguay"
599194633470550016,CorahFtw,Texas
599194633470550016,andresfjimenez4,"Miami, FL"
599194633470550016,UltraHK,Hong Kong
599194633470550016,3dmdj,
599194633470550016,TizyZanchez,Argentina
599194633470550016,EDMSpainNews,- España-
599194633470550016,Nicky_RomeroBr,"Brasília, Brasil"
599194633470550016,lllDESHlll,"Tánger - Tetuán, Reino de Marr"
599194633470550016,DVBBSCANADA,
599015956598247424,foryoungjul23,ozamiz city
599015956598247424,Lupita3Oscar,D.F.
599015956598247424,Fedoraahw,
599015956598247424,josipgrobenski1,Republic of Croatia
599015956598247424,98dralog,México
599015956598247424,geageacmarius,
599015956598247424,Tatan2411,"Bogotá, Colombia"
599015956598247424,adrianv33653797,vecko98
599015956598247424,Marcos_zaca,"Buenos Aires, Lomas de Zamora"
599015956598247424,hanahwds,#47500
599015956598247424,sou_agomes,Leiria
599015956598247424,badimpostor," Magrathea, Erebor, Wasteland"
599015956598247424,TizyZanchez,Argentina
599015956598247424,OfficialChels__,"New York, NY"
599015956598247424,EDMSpainNews,- España-
599015956598247424,im_angela_,Sarajevo/Split
599015956598247424,ridho020,T R A N C E 
599015956598247424,Dave_Poot,Duiven
599015956598247424,akshay2493,Mumbai
598900132680212480,foryoungjul23,ozamiz city
598900132680212480,ceejiesqueejie9,Florida
598900132680212480,98dralog,México
598900132680212480,BatoriNico56,
598900132680212480,ridho020,T R A N C E 
598900132680212480,__TheRealKevin,South Florida
598900132680212480,DJ22LERDO,
598900132680212480,MaizatulIdayuAR,Bandar Baru Bangi
598900132680212480,DarknessMusicDK,"Zaragoza, Aragón"
598900132680212480,_AndiArsyil,EDMAKASSAR - INDONESIA
598900132680212480,cipotpretty,
598900132680212480,TightSnatch,Boston/Fort Lauderdale
598900132680212480,DibhayBhati,Jodhpur (Rajasthan)
598900132680212480,Arydnt11,Everywhere
598900132680212480,BhuvaneshBp,mumbai
598900132680212480,TURTLEntheOHARE,
598900132680212480,dominicrcwc,"UK, London"
598900132680212480,_stevencanal,Miami Fl
598900132680212480,SitiJamalludin,"Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur"
598881575707791360,WeAreTheWorldCo,Victoria Australia
598881575707791360,FestivalTech,Earth
598881575707791360,foryoungjul23,ozamiz city
598881575707791360,aleparmi,"Köln, Deutschland"
598881575707791360,ridho020,T R A N C E 
598881575707791360,PANGEAPrivateFO,"Global head office: Toronto,CA"
598881575707791360,DJ22LERDO,
598881575707791360,valentinabek4,
598881575707791360,Johnny__Munoz,
598881575707791360,SparkzEZ,Australia
598881575707791360,obi_skatepunk,Disamping Putri
598881575707791360,Cmilo_Amortegui,"Bogotá, Colombia"
598881575707791360,conner_shannon,
598881575707791360,dilemari_,"ÜT: -6.15638,106.81694"
598881575707791360,nataliageorgio1,
598881575707791360,xo_nataaaa,NEW YORK 
598881575707791360,Wasup_Christian,"Orlando, FL"
598881575707791360,Zantanacarlosdj,
598881575707791360,Alex_Kayes,"San Diego, CA"
598522562402918400,jpsilva_11,
598522562402918400,lola57601,Republic of Croatia
598522562402918400,foryoungjul23,ozamiz city
598522562402918400,SoyJoseCarloSs,Guatemala City/Mis PatriotsNFL
598522562402918400,MarceGimenezS,
598522562402918400,Lupita3Oscar,D.F.
598522562402918400,mitaipyo,Ciudad del Este
598522562402918400,praptigogoi12,
598522562402918400,aaapon13,
598522562402918400,jaycochrane51,longniddry 
598522562402918400,BAmezquita,"Elkhart, Indiana"
598522562402918400,miss_badie,
598522562402918400,joomelindaa,
598522562402918400,jakeiskandarr,
598522562402918400,alfredomfa,"Hernandarias, Paraguay"
598522562402918400,vittoriom529,MD
598229134033158145,jpsilva_11,
598229134033158145,akbarabddd,
598229134033158145,foryoungjul23,ozamiz city
598229134033158145,SoyJoseCarloSs,Guatemala City/Mis PatriotsNFL
598229134033158145,kokocuba,
598229134033158145,Lupita3Oscar,D.F.
598229134033158145,earthsyze,"Recife,PE"
598229134033158145,_RahmanLei,
598229134033158145,bagwzer,
598229134033158145,alcaraz000,Argentina
598229134033158145,dindaclaudya,Tomorrow World
598229134033158145,ridho020,T R A N C E 
598229134033158145,DJ22LERDO,
598229134033158145,Chris_EDM_15,New York City
598229134033158145,Kiona_Migae,才能は開花させるもの、センスは磨くもの。
598229134033158145,NawaalSheik,
598229134033158145,David_Brea18_,"Carballo, Coruña, Galicia. (.)"
598229134033158145,StirMixxalot,#ZooYork #GoodVibeTribe #KCCO 
597875883773394944,foryoungjul23,ozamiz city
597875883773394944,JoeySorrentino,"Tallahassee, FL"
597875883773394944,ridho020,T R A N C E 
597875883773394944,Chris_EDM_15,New York City
597875883773394944,sanchezio139,
597875883773394944,MusicInMyV3ins,
597875883773394944,gaurang2229,Mumbai-Maharashtra
597875883773394944,BhuvaneshBp,mumbai
597875883773394944,Mario_Dias13,nearby
597875883773394944,deepshah__,"Mumbai, India"
597875883773394944,fyeahsara,9 ¾
597875883773394944,yere19359635,Costa Rica
597875883773394944,heyimreckless,m̤a̤ṳ5̤h̤e̤a̤d̤
597875883773394944,sueca_ads,"Los Angeles, CA"
597875883773394944,soundofstage,
597875883773394944,84Bobrovskaya,KRASNODAR RUSSIA
597875883773394944,dubblasta,Spacetime
597522711376592897,foryoungjul23,ozamiz city
597522711376592897,ridho020,T R A N C E 
597505562021130242,Yuya35344867,
597505562021130242,santzuluaga,
597505562021130242,elisauribel,
597505562021130242,Giuliadmoraes,"Rio de Janeiro, Brasil"
597505562021130242,kurokumo_001,ダッ!!
597505562021130242,iambrandon30,"Puerto Rico, USA"
597505562021130242,_syndelll,P G
597505562021130242,bexxxxten,
597505562021130242,NFPardonMFrench,"France, Atlantic Southwest"
597505562021130242,foryoungjul23,ozamiz city
597505562021130242,DeLosAngeless_,Montclair State University 
597505562021130242,maryyisabelle,
597505562021130242,sho_11km,
597505562021130242,crislassie,"Manresa, Barcelona"
597505562021130242,sawa_lucias,japan / osaka
597505562021130242,SoyJoseCarloSs,Guatemala City/Mis PatriotsNFL
596375117845929984,jpsilva_11,
596375117845929984,akbarabddd,
596375117845929984,mrdjcosmo,Canadian EDM DJ/Producer
596375117845929984,foryoungjul23,ozamiz city
596375117845929984,Andrestorrec7,"Coquimbo, Chile"
596375117845929984,adrianv33653797,vecko98
596375117845929984,cutedaria1,
596375117845929984,badimpostor," Magrathea, Erebor, Wasteland"
596375117845929984,ridho020,T R A N C E 
596375117845929984,Iris_Xs,"Eivissa, España"
596375117845929984,Chris_EDM_15,New York City
596375117845929984,StirMixxalot,#ZooYork #GoodVibeTribe #KCCO 
596375117845929984,jurylady5,Southern hemisphere
596375117845929984,DjComix,Venezuela
596375117845929984,disturbia04,Say you'll never let me go
596375117845929984,gaurang2229,Mumbai-Maharashtra
596375117845929984,RahmaLee14,Jogja - Kediri 
596375117845929984,MOTONORIX,TOKYO(JP)
596345725593604096,marlonechg,
596345725593604096,HeldensJr,"Miami, FL"
596345725593604096,tatianavbt_,"Cambrai, Nord-Pas-de-Calais"
596345725593604096,Lucas_Queant,"Cambrai, Nord-Pas-de-Calais"
596345725593604096,maki0723,
596345725593604096,I0107Nitr,大阪 泉佐野市 中庄
596345725593604096,Kinjo_Yukito615,
596345725593604096,ivannaarod,
596345725593604096,foryoungjul23,ozamiz city
596345725593604096,StephanieT96,
596345725593604096,JesusVasconez1,"Sao Paulo, Brasil"
596345725593604096,farhanmenteng,
596345725593604096,napless_,United States
596345725593604096,KyleBiird,"Syracuse, NY"
596345725593604096,lukeekeyes,
596345725593604096,Kevinercssn,"Falun, Sverige"
596345725593604096,Ixslay,
595788687855722496,foryoungjul23,ozamiz city
595788687855722496,Melinfh,
595788687855722496,TizyZanchez,Argentina
595788687855722496,TonyRocsU,United States
595788687855722496,Isaias582,
595788687855722496,albertm_RM,Venezuela
595788687855722496,Siilvii_Singh,
595788687855722496,mrdjcosmo,Canadian EDM DJ/Producer
595788687855722496,MusicalFests,Wherever there's a festival
595788687855722496,DBMBorneo,Kuching-Kuala Lumpur-Malaysia
595788687855722496,jennie_briggs,TX
595788687855722496,IlIllcecream_,
595788687855722496,Listek4,Czech republic
595788687855722496,DJDIOMELMRONNIE,SPIAN
595788687855722496,pydiemondz,Rio de Janeiro
595788687855722496,NOIDREC,"Madrid, España"
595788687855722496,Nobodysaideasy,Believe in love ♡.
595788687855722496,nishchaymehta17,In your heart.
595768835690606594,foryoungjul23,ozamiz city
595768835690606594,BhuvaneshBp,mumbai
595768835690606594,mrdjcosmo,Canadian EDM DJ/Producer
595768835690606594,__mvmg,"Murcia, España"
595768835690606594,Listek4,Czech republic
595768835690606594,cipotpretty,
595768835690606594,OscarHer10,"Puebla, México"
595768835690606594,DarknessMusicDK,"Zaragoza, Aragón"
595768835690606594,NOIDREC,"Madrid, España"
595768835690606594,NatuTenjo,Bogotá
595768835690606594,DinaVarisa1,Jakarta - Indonesia
595768835690606594,DudaBrasi,
595768835690606594,electronic0253,Nashik 
595768835690606594,EDMargentina5,"Buenos Aires, Argentina"
595768835690606594,MindOfSamuel97,"Future Stockholm, SE"
595768835690606594,Mikegnetic,Mirror Dimension 
595768835690606594,AlexiSoriaKrew,The New 52. IG Zivyat
595768835690606594,SparkzEZ,Australia
595768835690606594,LeslieCoder,
595709649367760900,foryoungjul23,ozamiz city
595709649367760900,hahsvd7819,
595709649367760900,mrdjcosmo,Canadian EDM DJ/Producer
595709649367760900,MinStephiLH,
595709649367760900,cipotpretty,
595709649367760900,__TheRealKevin,South Florida
595709649367760900,FredyPereira3,"Morristown, NJ"
595709649367760900,Dashaaaan_,Colombia
595709649367760900,RageJunkie_,
595709649367760900,BhuvaneshBp,mumbai
595709649367760900,queirozbh,Brasil
595709649367760900,CodRei45,
595709649367760900,RZalite,"Riga, Latvia"
595709649367760900,dantamp,Copenhagen
595709649367760900,Th3_Kick_Ass,
595709649367760900,NatuTenjo,Bogotá
595709649367760900,TaylorRozenblat,Techno Snob | Montreal / Miami
595636197373956097,foryoungjul23,ozamiz city
595636197373956097,astridccb,Maracaibo - Venezuela
595636197373956097,khaled_meligi,cairo
595636197373956097,nahircura6,
595636197373956097,BhuvaneshBp,mumbai
595636197373956097,samperalta123,SoCal
595636197373956097,cristianpachon,Bogotá
595636197373956097,mazataz90,"Tucson, AZ"
595636197373956097,Marck03Mk,
595636197373956097,Rochaa_CR,Costa Rica
595636197373956097,Ayleann,Under the Electric Sky
595636197373956097,Worshipmel,There and Back 
595636197373956097,BFelinzya,"Francescas, France"
595636197373956097,SparkzEZ,Australia
595636197373956097,Johnny__Munoz,
595636197373956097,Jouserve,
595636197373956097,dsilvera1616,
595636197373956097,StayTunedTX,Coming to a city near you
595636197373956097,austinruesink,
595597212890992640,WeAreTheWorldCo,Victoria Australia
595597212890992640,FestivalTech,Earth
595597212890992640,foryoungjul23,ozamiz city
595597212890992640,TizyZanchez,Argentina
595597212890992640,BhuvaneshBp,mumbai
595597212890992640,LIGHTT_ITT_UPP,407
595597212890992640,Crystal13_,"Las Vegas, NV"
595597212890992640,BFelinzya,"Francescas, France"
595597212890992640,SparkzEZ,Australia
595597212890992640,LemonySnicks,Miami FL
595597212890992640,moonisis27,"mmgmt27@gmail.com  Miami, FL"
595597212890992640,SamuM58,
595597212890992640,Paisa_Papiii,Miami | Medellin 
595597212890992640,xo_kimk,where I'm meant to be...
595597212890992640,Ayleann,Under the Electric Sky
595597212890992640,UsaEDMFamily,United States Of America
595597212890992640,maribelreyess_,
595597212890992640,DJChopstiX81,Salem 
595597212890992640,FedericoFarsura,"Padova, Veneto"
595339283701047296,ivan_arcees16,"Central, Paraguay"
595339283701047296,ElectronicaPy_,Paraguay
595339283701047296,foryoungjul23,ozamiz city
595339283701047296,Yoskk__,
595339283701047296,astridccb,Maracaibo - Venezuela
595339283701047296,samskyemusic,
595339283701047296,duerd008,Australia melbourne
595339283701047296,abbykurniawn,"Jakarta Capital Region, Indonesia"
595339283701047296,cahayabuana,(+62)
595339283701047296,cutedaria1,
595339283701047296,FrankyJuarez11,"Weslaco, TX"
595339283701047296,JorOrtiz1,
595339283701047296,PawlinaConW,México
595339283701047296,kharsmfk,ygfamily.com
595339283701047296,ErrkZapata,San Nicolas De Los Garza 
595339283701047296,LoyaL_KeN,Jersey
595339283701047296,AndrePalav7,Miami
595339283701047296,MairaAyelen20,Mar del Plata - Argentina
595338851075432450,foryoungjul23,ozamiz city
595310077025898496,foryoungjul23,ozamiz city
595310077025898496,Olivia_Coriaty,"Orlando, FL"
595308325635497984,foryoungjul23,ozamiz city
595308325635497984,Camo_Besteiro,
595306143481778176,foryoungjul23,ozamiz city
595306143481778176,ReZ_Dx,#Never lose the Dream
595306143481778176,cipotpretty,
595306143481778176,NganjukMedia,"Nganjuk, Indonesia"
595306143481778176,Isaias582,
595306143481778176,RizkyRois,"pontianak, indonesia"
595306143481778176,viecci,Mexico
595306143481778176,SparkzEZ,Australia
595306143481778176,1giselle5,Argentina
595306143481778176,AliJameal,Edinburg Tx
595306143481778176,SamuM58,
595306143481778176,Conksta15,"Kent, England"
595306143481778176,RyanLovettmusic,
595306143481778176,DarknessMusicDK,"Zaragoza, Aragón"
595306143481778176,TheEDMMx,
595306143481778176,MindOfSamuel97,"Future Stockholm, SE"
595306143481778176,Dani13199,
595306143481778176,Listek4,Czech republic
595306143481778176,Jean_Francois15,"Miami, FL"
595299834841686016,foryoungjul23,ozamiz city
595299834841686016,cipotpretty,
595299834841686016,jorgemillandiaz,
595299834841686016,Isaias582,
595299834841686016,19ab237cccfc456,
595299834841686016,chregu83,Switzerland
595299834841686016,Dashaaaan_,Colombia
595299834841686016,SparkzEZ,Australia
595299834841686016,AliJameal,Edinburg Tx
595299834841686016,mati_siilva,"San Fernando, Chile"
595299834841686016,RyanLovettmusic,
595299834841686016,LeslieCoder,
595299834841686016,LevMicahTamari,"London, England"
595299834841686016,Miaa_Desperado,"Gombak, Selangor"
595299834841686016,TheEDMMx,
595299834841686016,VVG_BlakeG4,"Frisco, TX"
595299834841686016,Dani13199,
595299834841686016,orlando_mx_,Mexico City
595299834841686016,miamiannightlif,
595290822557437952,foryoungjul23,ozamiz city
595290822557437952,veronica80830,"Montreal, Quebec"
595288281471918080,foryoungjul23,ozamiz city
595287113555439616,FestivalTech,Earth
595287113555439616,foryoungjul23,ozamiz city
595287113555439616,cristianpachon,Bogotá
595287113555439616,SparkzEZ,Australia
595287113555439616,zeeshaan_hafeez,"Mumbai,India"
595287113555439616,mati_siilva,"San Fernando, Chile"
595287113555439616,AgtAbraham,
595287113555439616,Solesittooo,@ texas
595287113555439616,Billie_Lynn1021,
595287113555439616,miamiannightlif,
595287113555439616,MasterJ2k,In Infinity And Beyond
595287113555439616,AlixMarie93,"New York, NY"
595287113555439616,alex08035954,
595287113555439616,DarknessMusicDK,"Zaragoza, Aragón"
595287113555439616,DJ__ROkA,
595287113555439616,Johnny__Munoz,
595287113555439616,nahey312,00693
595287113555439616,podgasim,France
595272339161513985,foryoungjul23,ozamiz city
595272339161513985,FestivalTech,Earth
595272339161513985,geduardo02gg,"Los Angeles, CA"
595272339161513985,sprekogacic,Colorado
595272339161513985,liberty_georgia,"Wales, United Kingdom"
595272339161513985,boscaccin,"Sondrio, ITALY"
595272339161513985,rozayhusband,Miami
595272339161513985,ruithecreator,oaz
595272339161513985,hardwellgirl_,Sport Lisboa e Benfica
595272339161513985,CrystalAlexisG,mia
595272339161513985,iTzJonBurton,2 Up 2 Down DMV ✈ SD
595272339161513985,_jasmingx,somewhere finessin'
595272339161513985,caraxc,south florida
595272339161513985,RJ_Swole,MIA
595272339161513985,Bry_xi,
595272339161513985,Brokke6,
595272039876993024,foryoungjul23,ozamiz city
595272039876993024,Yoskk__,
595272039876993024,SwinkieNicks,
595272039876993024,SparkzEZ,Australia
595272039876993024,325Nathaniel,coleman texas
595272039876993024,Aur0wsu6mp_ones,
595272039876993024,314krewella,
595272039876993024,karistar23,
595272039876993024,AgtAbraham,
595272039876993024,Deedeuell,
595272039876993024,Jeff_VegaS96,"Guayaquil, Ecuador"
595272039876993024,BlixAnder,Buenos Aires
595272039876993024,DarknessMusicDK,"Zaragoza, Aragón"
595272039876993024,cristianpachon,Bogotá
595269534388461568,foryoungjul23,ozamiz city
595269534388461568,djadorio,The Death Star
595269534388461568,SparkzEZ,Australia
595269534388461568,AliJameal,Edinburg Tx
595269534388461568,_AndiArsyil,EDMAKASSAR - INDONESIA
595269534388461568,AgtAbraham,
595269534388461568,miamiannightlif,
