id,screen_name,location
783019436445794304,somyaWelch,"New York, NY"
783019436445794304,_pierrewaiyaki,
783019436445794304,ifm_magazine,"New York, USA"
783019436445794304,JonathanKoomso1,South Labone 
783019436445794304,H0Tcue,"abuja,nigeria"
783019436445794304,KelseyGriffin27,"Laurel, MD"
783019436445794304,GhMusicReview,"Miami, FL /Accra, Ghana"
783019436445794304,bigjay82,chitown
783019436445794304,jezzy_drake,"Illinois, USA"
783019436445794304,VCompteofficiel, cotonou 
783019436445794304,Jeffery02164283,"St Louis, MO"
783019436445794304,IbraDavid,Rwanda
783019436445794304,buyershandbook,
783019436445794304,DearOldNikki2,CHICAGO
783019436445794304,Lakhila_Tellis,⛵✈⛲ Everywhere 
783019436445794304,Kflo36,"Aur-city,IL"
783019436445794304,djten2u,"Illinois, USA"
783019436445794304,ali_niane15,"Montréal, Québec"
783019436445794304,chrisporrobrown,en west coast con tupac♡
782990078851383296,SeanCarter0x0x0,"Miami, FL"
782990078851383296,Fiurella,"Estuaire, Gabon"
782990078851383296,ECKOHEAD77,
782990078851383296,SkinnyNick2,go to my website
782990078851383296,thekeyz2,Click Website Below
782990078851383296,SherisePoe,
782990078851383296,BMC_07325,"Pointe-Noire, Congo"
782990078851383296,BeautyfulBarb,Nicki Heart ♡♡
782990078851383296,KimiOatley,I am Lost
782990078851383296,sherryjabbal,
782990078851383296,chrisbrownx2014,
782990078851383296,vjadhavrock,"Navi Mumbai, India"
782990078851383296,pablowHood,
782990078851383296,_Gaaaaelle_,"Paris, France"
782990078851383296,tretre102,"Las Vegas, NV"
782990078851383296,RealHipHopHeads,Online
782990078851383296,CrystalB_Sim,"Ohio, USA"
782990078851383296,SMCraig78,
782990078851383296,YBTarentino,Trapped In My Mind..
782976887131869184,ali_niane15,"Montréal, Québec"
782976887131869184,chikeswayne,
782976887131869184,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782976887131869184,yozza82,uk london
782976887131869184,buyershandbook,
782976887131869184,Iam_Ubaba,"Lagos, Nigeria"
782976887131869184,its_vitchi,NewRapCity#
782976887131869184,joleonbusby,Benin
782976887131869184,PrinceOfPeace1v,"Lafayette, LA"
782976887131869184,JaphetLbk,riviera 3
782976887131869184,flashy_best,"California, USA"
782976887131869184,washingtonbill1,Ghana
782976887131869184,_amysalinas,
782976887131869184,skddogg47,"Lagos, Nigeria"
782976887131869184,Candi_girl37,"Atlanta, GA"
782976887131869184,MedinaSGE,
782976887131869184,chrisporrobrown,en west coast con tupac♡
782975709752926208,zezeboo11,
782975709752926208,Abdulrauf011,"Benevento, Campania"
782975709752926208,BULLET_5000,"Summerhill, Atlanta"
782975709752926208,PaulOwusugh,Accra gh
782975709752926208,Nick_nuss23,
782975709752926208,TrippyNames,South side.
782975709752926208,BallinBizzle420,864✈️404✈️646✈️305
782975709752926208,Donconway_,"London, England"
782975709752926208,IseunLuese,In your girl's DMs
782975709752926208,GhostFromPower,In The Gym 
782975709752926208,abbyxsalgado,kissland
782975709752926208,Big_Usss,
782975709752926208,StPaulsDouble,"St Pauls, Bristol, Uk"
782975709752926208,k_goncalo1,"Newham, East London"
782975709752926208,YoungDave_sk,NORTHWEST LONDON 
782975709752926208,_EllaOkerenta,London // Kent
782975709752926208,deedimplesx,
782832874064121856,Jessica20641,♛United States♛
782832874064121856,CrickKross,
782832874064121856,chrisporrobrown,en west coast con tupac♡
782832874064121856,KelseyGriffin27,"Laurel, MD"
782832874064121856,JaphetLbk,riviera 3
782832874064121856,msginagee007,
782832874064121856,cnlgriffin,atlanta
782832874064121856,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782832874064121856,gyamfieric8,nkawkaw
782832874064121856,drocktrot,"Brooklyn, NY (Bed-Stuy)"
782832874064121856,KirundaGeofrey2,Uganda-Kampala
782832874064121856,winky_E,accra ghana_LA
782832874064121856,cjtanner1233,"Rockmart, Georgia"
782787871644213248,msginagee007,
782787871644213248,gyamfieric8,nkawkaw
782787871644213248,ali_niane15,"Montréal, Québec"
782787871644213248,_amysalinas,
782787871644213248,DeLageon,
782787871644213248,josh39_josh,"Mesa, AZ"
782787871644213248,n1ckavelli,
782787871644213248,Senzelumusa1,
782787871644213248,IDGAF262,
782787871644213248,secret_tate,throwing shade somewhere
782787871644213248,LuvGoddess17,"Perth, Western Australia"
782787871644213248,Throw_Shilo,"Bakersfield, CA"
782787871644213248,kevinkouassi83,juventus Home 
782780039381258240,Murrrbeth,"Chattanooga, TN"
782780039381258240,OliviaCelene,NashKnox
782780039381258240,KelseyGriffin27,"Laurel, MD"
782780039381258240,gyamfieric8,nkawkaw
782780039381258240,_amysalinas,
782780039381258240,Chikita_Monitaa,"Memphis, TN"
782780039381258240,LOVES_advocate,615✈️423
782780039381258240,purser_robert,"Florida, USA"
782780039381258240,candicebooty3,
782780039381258240,ThatsFitih,"Mad$ide,Tn."
782780039381258240,z09551963,Nigeria
782780039381258240,muzikscribe,Planet Earth; Place Of Birth
782780039381258240,redpanties777,
782780039381258240,henrygonzalezj1,NYC
782777424266334212,kyleeraemell_01,
782777424266334212,LexiRosex19,Probably Eating
782777424266334212,ColtonSilagy,"Melbourne, FL"
782777424266334212,ezzy_bezzy_,
782777424266334212,McgeeMyGame,"North Carolina, USA"
782777424266334212,quentinwashere,"Chicago, IL"
782777424266334212,FireUpChips,"Mount Pleasant, MI"
782777424266334212,speedychris28,
782777424266334212,callummr23,"Dudley, England"
782777424266334212,derekchoma,Harbaugh Nation 
782777424266334212,Dillon_smith4,United States
782777424266334212,Yinzburghs,"Pittsburgh, PA"
782777424266334212,TheRealJJPlayz,USA 
782777424266334212,Kvmu_,
782777424266334212,JosephhT12,
782777424266334212,jennifercarole_,sleeping or eating
782777424266334212,ImLowkeyIan,yo favorite SEK fatboy
782777206821023745,SynergyCreek,MOONBASE DELTA Country Club
782777206821023745,SeanCarter0x0x0,"Miami, FL"
782777206821023745,CrickKross,
782777206821023745,chrisporrobrown,en west coast con tupac♡
782777206821023745,TheAflight,United States
782777206821023745,JaphetLbk,riviera 3
782777206821023745,_amysalinas,
782777206821023745,1Caiyne,
782777206821023745,ryansicat_,ai
782777206821023745,msginagee007,
782777206821023745,Thel_99,
782777206821023745,mackenho,"Auckland, New Zealand"
782777206821023745,TreyTriggaAngel,"Jackson, Ms"
782777206821023745,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782777206821023745,RyanDubReed,"Seattle, WA"
782777206821023745,LMQueenJade958,FL
782777206821023745,jhuntermillion,CANADA
782763050474569729,cheyannlewis_,
782763050474569729,toree_moore,
782763050474569729,andycainee,
782763050474569729,morganeliz99,"Murfreesboro, TN"
782763050474569729,AaronHeBe2016,
782763050474569729,focusonhazz,baby follows
782763050474569729,neshaloves_,
782763050474569729,CrickKross,
782763050474569729,11ShadesOfJ,"Nashville, TN"
782763050474569729,ChampagneMemes,
782763050474569729,kei_lashay12,United States
782763050474569729,JaphetLbk,riviera 3
782763050474569729,msginagee007,
782763050474569729,BroderickGreer,"Memphis, TN"
782763050474569729,scaritan,"Houston, TX"
782763050474569729,gezaguroglu,Istanbul
782763050474569729,JayPoppins615,Ca$hville 10
782757162716172288,msginagee007,
782757162716172288,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782757162716172288,henrygonzalezj1,NYC
782754899675144192,Tamika08280286,
782754899675144192,_meeeshh,5⃣0⃣2⃣
782754899675144192,kayleenixon_,MCHS Cheerleader 2019
782754899675144192,toree_moore,
782754899675144192,YngtygaW,Zambia
782754899675144192,shelbymacongarr,
782754899675144192,lex_w_13,
782754899675144192,Sav_Anna_Banana,
782754899675144192,ansleeey_,huncho ❤️
782754899675144192,ChampagneMemes,
782754899675144192,car_erica615,There was this queen
782754899675144192,floopy__loop,"Slidell, LA"
782754899675144192,CrickKross,
782754899675144192,BMC_07325,"Pointe-Noire, Congo"
782754899675144192,Makayla9Johnson,burg
782754899675144192,sheso_bree,"n a s h v i l l e , t n "
782744976010547200,EzekielFrederi6,"Jacksonville, FL"
782744976010547200,CrickKross,
782744976010547200,JaphetLbk,riviera 3
782744976010547200,msginagee007,
782744976010547200,HaTeFreki,570
782744976010547200,1Caiyne,
782744976010547200,Thel_99,
782744976010547200,Senzelumusa1,
782744976010547200,Garcia_Daniel30,"Atwater, CA"
782744976010547200,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782744976010547200,ali_niane15,"Montréal, Québec"
782744976010547200,GangOmg,"Accra, Ghana"
782744976010547200,JuanPinilla7,
782744976010547200,rtuslshabila1,Indonesia
782744976010547200,PrinceOfPeace1v,"Lafayette, LA"
782744976010547200,BMM_LilBaba,In the Cut. #TrapSoulKing #BMM
782744976010547200,yung_gain,NG 
782744976010547200,hanifipuffs06,At yuh gyal crib 
782730211980742656,ChonggbouCashh,
782730211980742656,Bear_Fvckboy,
782730211980742656,YaboyCrazy15,"Memphis, TN"
782730211980742656,Tru2maReligionz,
782730211980742656,JaphetLbk,riviera 3
782730211980742656,DJMegaMix,"Miami, Florida"
782730211980742656,Jay_Mahidhariya,in di streetzzz
782730211980742656,mistrygirl89,UK
782730211980742656,Thel_99,
782730211980742656,Senzelumusa1,
782730211980742656,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782730211980742656,MikeTheMarvel,"Houston, TX"
782730211980742656,xctoni_,
782730211980742656,vxvlxn,
782730211980742656,ManiGuzmanCo,
782730211980742656,D_Salas_,
782726877794435072,Senzelumusa1,
782726877794435072,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782726877794435072,Laquesha441,"Brooklyn, NY"
782726877794435072,katurizar,Guatemala/España/Paris
782726877794435072,okokyeahene,tip toe circle
782726877794435072,henrygonzalezj1,NYC
782726877794435072,Mritalkback,"Brooklyn, NY"
782726877794435072,chrisporrobrown,en west coast con tupac♡
782726877794435072,TonLowA1,"Fairfax, SC"
782726877794435072,ferniflores543,"Laredo, TX"
782726877794435072,_amysalinas,
782719990247981057,Mounamouuur,"Lille, France"
782719990247981057,ifm_magazine,"New York, USA"
782719990247981057,qveenallex, broward
782719990247981057,ApullToYouth,
782719990247981057,SashToonsTV_,YouTube Channel ⬇️
782719990247981057,Emeraldstxne,"Bronx, NY"
782719990247981057,amandaammirati_,long island
782719990247981057,8BitBitchFit,United States
782719990247981057,Slikum,"Los Angeles, CA"
782719990247981057,Zaazu7,Beautiful London (UK)
782719990247981057,CrickKross,
782719990247981057,_pacee,
782719990247981057,ramand_,
782719990247981057,ED911605,
782643864670699522,ifm_magazine,"New York, USA"
782643864670699522,MindfulMolina,"Dallas, TX | El Salvador "
782643864670699522,_tomlewis_,"Middlesbrough, England"
782643864670699522,RykeriaShermane,"Houston, TX"
782643864670699522,InternallyYours,nextdoor
782643864670699522,senepapito,Senegal #Dakar
782643864670699522,CrickKross,
782643864670699522,LEO_DeLuXx,My Mommas Backroom 
782643864670699522,4EvaMackn,Up high wea u should B
782643864670699522,SahavageSingh,"Rochester, MN "
782643864670699522,ThaTomias,"Brooklyn, NY"
782643864670699522,ThatGuyWithaPig,
782643864670699522,RosettaRozay100,"Jacksonville Eastside, FL"
782643864670699522,Dumisanii_m,
782643864670699522,Jay__thetruth,
782643864670699522,ljdhoff,★Chicago★
782643864670699522,MeloMcCloud,M.I.A.
782643864670699522,eliassamson73,London
782442060976644097,CrickKross,
782442060976644097,Laquesha441,"Brooklyn, NY"
782442060976644097,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782442060976644097,henrygonzalezj1,NYC
782442060976644097,PrinceOfPeace1v,"Lafayette, LA"
782442060976644097,_amysalinas,
782442060976644097,LouisJammyne,"Tema, Ghana"
782442060976644097,teddy_bella266,
782442060976644097,LePaul_95,Texas
782442060976644097,dsasjab,
782442060976644097,muzikscribe,Planet Earth; Place Of Birth
782442060976644097,noti106,ALL OVER THE WORLD!
782442060976644097,stambo_rambo,SPACE
782442060976644097,ZakZzak21,"Rockville, MD"
782432896992804864,d6bo767uKH6X3Za,
782432896992804864,beti_escobedo,
782432896992804864,FintanTheRapper,Powderhorn ➡️ Worldwide
782432896992804864,_Maaz__,London
782432896992804864,BoyyWonder24,"Nawfside , Milwaukee"
782432896992804864,kate_taylor,Head in London / Heart in NYC
782432896992804864,ApullToYouth,
782432896992804864,pinklightbeam,
782432896992804864,glowormpress,"The Ground, What we call, Home"
782432896992804864,ssswax1964,ssswax1964@gmail.com
782432896992804864,Tabrielleunion,NY✈️ATL
782432896992804864,ChamacaAme,FL
782432896992804864,Emeraldstxne,"Bronx, NY"
782432896992804864,cassdaddi,905
782432896992804864,maxvalvasori_,
782432896992804864,silasafield,
782394466447613958,Laquesha441,"Brooklyn, NY"
782394466447613958,marc_jones281,Germany
782394466447613958,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782394466447613958,msginagee007,
782394466447613958,VCompteofficiel, cotonou 
782394466447613958,teddy_bella266,
782394466447613958,Senzelumusa1,
782394466447613958,Orlando7770,"New York, NY"
782394466447613958,Mkapa_94,"Cape Town, South Africa"
782394466447613958,henrygonzalezj1,NYC
782394466447613958,yozza82,uk london
782394466447613958,keithnyon1,"Dubai, UAE"
782394466447613958,muzikscribe,Planet Earth; Place Of Birth
782394466447613958,iamjusticelane,"Los Angeles, CA"
782394466447613958,_amysalinas,
782393668435079168,Laquesha441,"Brooklyn, NY"
782393668435079168,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782393668435079168,OfficalLocoMNTM,"St Paul, MN"
782393668435079168,teddy_bella266,
782393668435079168,Senzelumusa1,
782393668435079168,leo21339,DET 
782393668435079168,henrygonzalezj1,NYC
782393668435079168,yozza82,uk london
782393668435079168,keithnyon1,"Dubai, UAE"
782393668435079168,chrisporrobrown,en west coast con tupac♡
782393668435079168,LaBookieBoo00,Wilson N.C
782393668435079168,iamjusticelane,"Los Angeles, CA"
782393668435079168,freshkidfreddy,"Tampa, FL"
782393668435079168,jarenas1016,"Chicago, IL"
782393668435079168,FaZegold65,
782393668435079168,_amysalinas,
782393367267274752,Laquesha441,"Brooklyn, NY"
782393367267274752,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782393367267274752,teddy_bella266,
782393367267274752,henrygonzalezj1,NYC
782393367267274752,I_am_Marvin_46,"Trotwood, OH"
782393367267274752,yozza82,uk london
782393367267274752,HaTeFreki,570
782393367267274752,freshkidfreddy,"Tampa, FL"
782393367267274752,joannjo13,"Memphis, TN"
782393367267274752,_amysalinas,
782393367267274752,redfalconmakai,Vic noticed x45 Ari noticed x3
782391319209578496,BraQuamegh,
782391319209578496,somyaWelch,"New York, NY"
782391319209578496,KwameOhenpong,"Accra, Ghana"
782391319209578496,vickylegah1,
782391319209578496,CrickKross,
782391319209578496,e84925959,Botswana
782391319209578496,mitchelsonxx,
782391319209578496,dejesusbenedict,
782391319209578496,gabboy29,
782391319209578496,Laquesha441,"Brooklyn, NY"
782391319209578496,MimiMinajj,
782391319209578496,mux528,Minaj City
782391319209578496,vyzethecreature,"Vail, AZ"
782391319209578496,ColormePinkk,
782391319209578496,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782391319209578496,Prettyy_OnFleek,Nicki's Mansion 
782391319209578496,OfficalLocoMNTM,"St Paul, MN"
782391319209578496,x_liyaah,
782379511748886528,CrickKross,
782379511748886528,Laquesha441,"Brooklyn, NY"
782379511748886528,Legend_Floss,Haus of Flaus
782379511748886528,GuyNo225,Abidjan cocody angré
782379511748886528,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782379511748886528,teddy_bella266,
782379511748886528,henrygonzalezj1,NYC
782379511748886528,dsasjab,
782379511748886528,droitier225,"Château-Thierry, France"
782379511748886528,JaphetLbk,riviera 3
782379511748886528,yozza82,uk london
782379511748886528,misterees,beneath the grapevine
782379511748886528,ProphetessTan,
782379511748886528,LuvGoddess17,"Perth, Western Australia"
782379511748886528,HaTeFreki,570
782379511748886528,doingmerightok,"Arkansas, USA"
782379511748886528,_amysalinas,
782378504960741376,Laquesha441,"Brooklyn, NY"
782378504960741376,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782378504960741376,itz_hdeen,pixburg
782378504960741376,teddy_bella266,
782378504960741376,henrygonzalezj1,NYC
782378504960741376,ali_niane15,"Montréal, Québec"
782378504960741376,LuvGoddess17,"Perth, Western Australia"
782378504960741376,PettyElShabazz,St. Olaf
782378504960741376,HaTeFreki,570
782378504960741376,feezo4dizo,
782378504960741376,PaulRynferrer33,
782378504960741376,_LilVeeMusic,Work
782378504960741376,YoGirlJada,
782378504960741376,_amysalinas,
782378504960741376,JameloTheSinger,Leaf Villages
782326629536333824,CrickKross,
782326629536333824,Laquesha441,"Brooklyn, NY"
782326629536333824,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782326629536333824,teddy_bella266,
782326629536333824,_amysalinas,
782326629536333824,HaTeFreki,570
782326629536333824,AstateStar,Subscribe Youtube
782326629536333824,CloutAwards,Hampton Roads Virginia
782326629536333824,henrygonzalezj1,NYC
782326629536333824,redfalconmakai,Vic noticed x45 Ari noticed x3
782326629536333824,JayG9K,
782326629536333824,jondoe032723,South Kenosha Wisconsin
782326629536333824,Yomiwoo,Okija Shrine
782326629536333824,Garcia_Daniel30,"Atwater, CA"
782326629536333824,sairaxox456,"England, United Kingdom"
782326629536333824,1Caiyne,
782326629536333824,DaddehBiebah,Jay follows ✨❤️
782326629536333824,okokyeahene,tip toe circle
782256216999211008,young_tmac,"Alabama, USA"
782256216999211008,S7Kno,
782256216999211008,Finnii03,
782256216999211008,CrickKross,
782256216999211008,SahavageSingh,"Rochester, MN "
782256216999211008,PocktsOnMonique,
782256216999211008,Laquesha441,"Brooklyn, NY"
782256216999211008,jeffreygeren1,E
782256216999211008,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782256216999211008,ambitiousxty,Boston / ATL / NYC 
782256216999211008,ThaTomias,"Brooklyn, NY"
782256216999211008,micahjohnson12,
782256216999211008,LadyLogan253,The Town
782256216999211008,_AfooYung,
782256216999211008,kaxxzm,sc: kaxzm
782256216999211008,libfinegal,
782256216999211008,Tray_8_Studios,Brooklyn
782256216999211008,FrankDoket,"Essex County , New Jersey"
782256216999211008,kevgoing13,
782256146035990529,litimofeeva5607,
782256146035990529,CrickKross,
782256146035990529,PositionSports,"Phoenix, Arizona"
782256146035990529,Laquesha441,"Brooklyn, NY"
782256146035990529,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782256146035990529,SeanGalanti,"Ann Arbor, MI"
782256146035990529,konvict_mecca,
782256146035990529,teddy_bella266,
782256146035990529,cjcooke00,
782256146035990529,henrygonzalezj1,NYC
782256146035990529,ali_niane15,"Montréal, Québec"
782256146035990529,alimkiringi,kenya mombasa
782256146035990529,MasonMacDonal14,United States
782256146035990529,majd1997,jordan
782256146035990529,DJefferson79,"Lubbock, TX"
782256146035990529,windsker80,
782256146035990529,yerfaceismycase,Meechigan!
782085432070647808,KingKhan_FJ,Southern California 
782085432070647808,CrickKross,
782085432070647808,The_Fentse,
782085432070647808,Laquesha441,"Brooklyn, NY"
782085432070647808,ChrissyBell94,Rochester NY  ✈️ New Jersey / 
782085432070647808,idreamstaff,United States
782085432070647808,milesfarryl,Ghana
782085432070647808,AllAboutghana,
782085432070647808,MusethaMandla,South Africa
782085432070647808,teddy_bella266,
782085432070647808,dylan_gammon,Holly Grove
782085432070647808,SirBadHollywood,"Boston, MA"
782085432070647808,Garcia97Paola,"Houston, TX"
782085432070647808,evve_lyyn,
782085187530133504,Fenm7JF04elBU5J,
782085187530133504,DGatlin14_,In the Gym on a misson
782085187530133504,nadaveavida,
782085187530133504,ThatColoredGirl,In my own little world
782085187530133504,hhhre156,
782085187530133504,iamyeezus_sa,"Newcastle,KZN "
782085187530133504,NathiFlowing,"Johannesburg, South Africa"
782085187530133504,yungstoner1,            Pampierstad 
782085187530133504,olivierleblanc8,
782085187530133504,sossyndicate,london
782085187530133504,Emeraldstxne,"Bronx, NY"
782085187530133504,teamtitandj_s,"Houston, TX"
782085187530133504,its_gsmith,Southeast Region
782085187530133504,SashaSlaysAll_,~Crushing~ ❤ Single
782085187530133504,meek_ray,"Ann Arbor, MI"
782085187530133504,DJBADTHAPROBLEM,New Jersey
782081114370371584,FinesseJMG,
782081114370371584,Laquesha441,"Brooklyn, NY"
782081114370371584,teddy_bella266,
782081114370371584,henrygonzalezj1,NYC
782081114370371584,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782081114370371584,ChrisSmokes,Detroit MI. 
782081114370371584,_amysalinas,
782081114370371584,benjaminclinto1,
782081114370371584,Lilminvj,Riding thru Brooklyn
782081114370371584,flashy_best,"California, USA"
782081114370371584,drocktrot,"Brooklyn, NY (Bed-Stuy)"
782081114370371584,CalvinKutlo,"Francistown,Botswana "
782081114370371584,HGBForever,
782081114370371584,johnshaquille1,"Coventry, England"
782081114370371584,doingmerightok,"Arkansas, USA"
782081114370371584,Minasayso,Chicago/Chi-town~city
782081114370371584,DjKomsburg,South Africa
782076171378946048,Laquesha441,"Brooklyn, NY"
782076171378946048,xo_eTimb,"Vassar, MI"
782076171378946048,teddy_bella266,
782076171378946048,lithordsson,"Chicago, IL"
782076171378946048,K1mboSpice,"Ann Arbor, MI "
782076171378946048,henrygonzalezj1,NYC
782076171378946048,alexmeyer86,
782076171378946048,lauren_hantz,
782076171378946048,selmelendez,"Chicago, IL"
782076171378946048,GaythriC,Out of the world
782076171378946048,Wiillie_Jaames,"Gym, TX"
782076171378946048,Beaschler,"Findlay, Ohio"
782076171378946048,SupportUofM,
782076171378946048,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782076171378946048,DJayIcon,"Santa Barbara, CA"
782076171378946048,Thatb0ym1ke,THE 〽️ITTEN
782060212744232960,Laquesha441,"Brooklyn, NY"
782060212744232960,teddy_bella266,
782060212744232960,henrygonzalezj1,NYC
782060212744232960,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782060212744232960,taylor_grabel,
782060212744232960,j_anderson9,"Nashville, TN"
782060212744232960,AbrahamNavarr1,"River Edge, NJ"
782060212744232960,KingdomMind321,
782058529213517824,CrickKross,
782058529213517824,Laquesha441,"Brooklyn, NY"
782058529213517824,teddy_bella266,
782058529213517824,henrygonzalezj1,NYC
782058529213517824,ElliottWilson,"ÜT: 40.608928,-74.04768"
782058529213517824,Lilminvj,Riding thru Brooklyn
782058529213517824,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782058529213517824,_amysalinas,
782058529213517824,flashy_best,"California, USA"
782058529213517824,DjKomsburg,South Africa
782058529213517824,leo21339,DET 
782058529213517824,chrisporrobrown,en west coast con tupac♡
782058529213517824,LuvGoddess17,"Perth, Western Australia"
782058529213517824,PoliglotMr,
782036025816252416,Laquesha441,"Brooklyn, NY"
782036025816252416,teddy_bella266,
782036025816252416,montanahaze_,"Pennsylvania, USA"
782036025816252416,henrygonzalezj1,NYC
782036025816252416,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782036025816252416,JaphetLbk,riviera 3
782036025816252416,draniisjr,I live in hearts of people.
782036025816252416,_Nena313,"Detroit, MI"
782036025816252416,Nicest1Uknow, NiceTown 
782036025816252416,LuvGoddess17,"Perth, Western Australia"
782036025816252416,ali_niane15,"Montréal, Québec"
782036025816252416,merk69rk,"New York, NY"
782036025816252416,DesirayEgglest2,Everywhere
782036025816252416,Garcia_Daniel30,"Atwater, CA"
782036025816252416,leo21339,DET 
782036025816252416,1Caiyne,
782036025816252416,_amysalinas,
782036025816252416,PrinceAli5245,New York
782036025816252416,STROKECANTDIE,"Atlanta , Georgia "
782007425486430208,Laquesha441,"Brooklyn, NY"
782007425486430208,teddy_bella266,
782007425486430208,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782007425486430208,ccorriston,South Florida
782007425486430208,Garcia_Daniel30,"Atwater, CA"
782007425486430208,_amysalinas,
782007425486430208,YoltzHJ,
782007425486430208,LuvGoddess17,"Perth, Western Australia"
782007425486430208,Tushie_2004,"Tullahoma, TN"
782007425486430208,henrygonzalezj1,NYC
782007425486430208,flashy_best,"California, USA"
782007425486430208,redfalconmakai,Vic noticed x45 Ari noticed x3
782007425486430208,That_Nigger_Me,where i gotta be
782007425486430208,handsomedike_,
782006893157965825,hanndouken,Singapore
782006893157965825,LlovidoSean,"Manila City, National Capital Region"
782006893157965825,iAmDJ_DUCK,"Inglewood, CA "
782006893157965825,HotBoyNate414,"Milwaukee-Kenosha,WI"
782006893157965825,CrickKross,
782006893157965825,Laquesha441,"Brooklyn, NY"
782006893157965825,xo_eTimb,"Vassar, MI"
782006893157965825,QuisexSouthside,Ltown 
782006893157965825,teddy_bella266,
782006893157965825,U_Switch1,Gold Coast Ghana 
782006893157965825,K1mboSpice,"Ann Arbor, MI "
782006893157965825,ZakZzak21,"Rockville, MD"
782006893157965825,Woody_Mully,Troy
782006893157965825,Charger_81225,
782006893157965825,HouseofSports1,"Michigan, USA"
782006893157965825,JNOIZE,SOUTH FLORIDA & WORLDWIDE! 
782006893157965825,frontmanjams,MICHIGAN
782006893157965825,Musikk0000,
782006127538085888,Laquesha441,"Brooklyn, NY"
782006127538085888,teddy_bella266,
782006127538085888,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
782006127538085888,HVLdrn,"Orléans, France"
782006127538085888,chrisporrobrown,en west coast con tupac♡
782006127538085888,NohnJunez,
782006127538085888,Garcia_Daniel30,"Atwater, CA"
782006127538085888,_amysalinas,
782006127538085888,KingdomMind321,
782006127538085888,ImDarrylSmith,"Fort Lauderdale, FL"
782006127538085888,LuvGoddess17,"Perth, Western Australia"
782006127538085888,whitelicorice69,
782006127538085888,flashy_best,"California, USA"
782006127538085888,Lil_Nicky52,az
782006127538085888,Killa_alomi,"Takoradi, Ghana"
782006127538085888,That_Nigger_Me,where i gotta be
782006127538085888,3volveMusic,"Brooklyn, NY"
781965734880514049,Laquesha441,"Brooklyn, NY"
781965734880514049,teddy_bella266,
781965734880514049,_shyyytttt_,houston tx
781965734880514049,jNaemaraj,Nicki follows | 45x
781965734880514049,WeForHiphop,South Florida
781965734880514049,trinidemships,"England, Burnley "
781965734880514049,marios_minaj,nicki's smile 
781965734880514049,NICKISHOEBITCH,Nic's following list
781965734880514049,aariixo,da six oh five 
781965734880514049,enzel818,"Manhattan, NY"
781965734880514049,stenkort,"haren, the netherlands "
781965734880514049,diante_minaj,ANTI 
781965734880514049,camer_proud,
781965734880514049,MerylMassoma,☀
781965734880514049,xGabbyMinaj,The Netherlands
781965734880514049,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
781941480306925568,CrickKross,
781941480306925568,robcao305,"Miami, FL"
781941480306925568,Laquesha441,"Brooklyn, NY"
781941480306925568,teddy_bella266,
781941480306925568,WeForHiphop,South Florida
781941480306925568,KotaBroto,"Atlanta, GA"
781941480306925568,joleonbusby,Benin
781941480306925568,Sebastian_519,"Austin, TX"
781941480306925568,JaphetLbk,riviera 3
781941480306925568,_oseiwusu,"Greater Accra, Ghana"
781941480306925568,CCGkanekiZen,Peru
781941480306925568,RapHDTV,
781941480306925568,flashy_best,"California, USA"
781941480306925568,assap_klaus,Uganda
781941480306925568,Garcia_Daniel30,"Atwater, CA"
781941480306925568,B_Jay_9,Success(The M's)
781935844164853763,Laquesha441,"Brooklyn, NY"
781935844164853763,teddy_bella266,
781935844164853763,joleonbusby,Benin
781935844164853763,henrygonzalezj1,NYC
781935844164853763,Bizimanatheoph1,
781935844164853763,ED911605,
781935844164853763,DoeKnowz,ALBION Bitch!!!
781935844164853763,Garcia_Daniel30,"Atwater, CA"
781935844164853763,assap_klaus,Uganda
781935844164853763,_amysalinas,
781935844164853763,EbonyLHorn,"Jackson, MI"
